7.5	1.118	0.01289	-0.013	0.225	0.856	0.859	0.990	86.787	0.278	0.262
8.0	1.173	0.01367	-0.015	0.217	0.862	0.842	0.990	85.801	0.278	0.263
8.5	1.226	0.01453	-0.016	0.210	0.868	0.824	0.990	84.394	0.279	0.263
9.0	1.278	0.01547	-0.018	0.204	0.873	0.807	0.990	82.639	0.280	0.264
9.5	1.329	0.01659	-0.020	0.196	0.878	0.788	0.990	80.150	0.281	0.265
10.0	1.379	0.01783	-0.021	0.188	0.883	0.769	0.990	77.355	0.281	0.265
10.5	1.428	0.01918	-0.023	0.181	0.888	0.751	0.990	74.445	0.282	0.266
11.0	1.475	0.02074	-0.024	0.173	0.892	0.732	0.990	71.120	0.283	0.266
11.5	1.521	0.02248	-0.026	0.165	0.896	0.713	0.990	67.650	0.284	0.267
12.0	1.565	0.02435	-0.027	0.158	0.900	0.694	0.990	64.262	0.286	0.267
12.5	1.607	0.02651	-0.029	0.149	0.905	0.675	0.990	60.616	0.287	0.268
13.0	1.648	0.02885	-0.030	0.140	0.907	0.657	0.990	57.122	0.289	0.268
13.5	1.686	0.03145	-0.032	0.131	0.910	0.639	0.990	53.616	0.291	0.269
14.0	1.723	0.03430	-0.033	0.122	0.914	0.621	0.990	50.236	0.292	0.269
14.5	1.758	0.03743	-0.035	0.113	0.917	0.603	0.990	46.972	0.295	0.270
15.0	1.790	0.04091	-0.036	0.103	0.920	0.585	0.990	43.754	0.299	0.270
15.5	1.820	0.04466	-0.038	0.093	0.923	0.568	0.990	40.752	0.302	0.271
16.0	1.848	0.04883	-0.039	0.083	0.925	0.551	0.991	37.844	0.305	0.271
16.5	1.874	0.05335	-0.041	0.072	0.928	0.534	0.991	35.128	0.309	0.272
17.0	1.898	0.05821	-0.042	0.062	0.931	0.518	0.991	32.604	0.317	0.272
17.5	1.918	0.06343	-0.044	0.053	0.934	0.502	0.991	30.238	0.327	0.273
18.0	1.936	0.06858	-0.045	0.045	0.936	0.488	0.991	28.235	0.336	0.273
18.5	1.952	0.07422	-0.047	0.038	0.938	0.474	0.992	26.305	0.348	0.274
19.0	1.967	0.07956	-0.048	0.033	0.940	0.463	0.992	24.719	0.363	0.275
19.5	1.979	0.08532	-0.050	0.028	0.942	0.451	0.992	23.191	0.384	0.275
20.0	1.989	0.09077	-0.051	0.025	0.945	0.442	0.992	21.913	0.414	0.276
20.5	1.997	0.09653	-0.053	0.022	0.947	0.433	0.992	20.691	0.469	0.276
21.0	2.003	0.10263	-0.054	0.019	0.949	0.424	0.993	19.517	0.568	0.277
21.5	2.007	0.10859	-0.056	0.017	0.950	0.415	0.993	18.480	1.264	0.278
22.0	2.006	0.11482	-0.057	0.016	0.952	0.407	0.994	17.470	-0.396	0.279
22.5	2.002	0.12141	-0.059	0.014	0.954	0.399	0.994	16.490	-0.047	0.279
23.0	1.996	0.12803	-0.060	0.013	0.957	0.391	0.995	15.589	0.046	0.280
23.5	1.987	0.13508	-0.062	0.012	0.958	0.384	0.996	14.712	0.092	0.281
24.0	1.977	0.14229	-0.063	0.010	0.960	0.376	1.000	13.892	0.120	0.282
24.5	1.964	0.14965	-0.065	0.010	0.961	0.369	1.000	13.125	0.141	0.283
25.0	1.950	0.15726	-0.066	0.009	0.963	0.361	1.000	12.398	0.149	0.284

