7.068529521564813	1.0725000000000002
7.049605038473528	1.0755
7.0306179641976225	1.0785
7.011566878750357	1.0815000000000001
6.9924502065460965	1.0845000000000002
6.9732662770485785	1.0875
6.954013393530868	1.0905
6.934689904335068	1.0935000000000001
6.915294270568048	1.0965000000000003
6.895825124216049	1.0995
6.876281311229838	1.1025
6.8566619152028645	1.1055000000000001
6.836966258771834	1.1085000000000003
6.817193881705206	1.1115
6.7973444966666525	1.1145
6.777417925677754	1.1175000000000002
6.757414022176188	1.1205000000000003
6.737332585093454	1.1235
6.71717327239948	1.1265
6.696935521958292	1.1295000000000002
6.676618487231911	1.1325000000000003
6.656220994346289	1.1355
6.635741525342542	1.1385
6.615178230197281	1.1415000000000002
6.594528967584078	1.1445000000000003
6.57379137158916	1.1475
6.552962938945034	1.1505
6.532041129067954	1.1535000000000002
6.51102346752743	1.1565000000000003
6.4899076427416	1.1595
6.46869158582035	1.1625
6.447373524621552	1.1655000000000002
6.4259520051994725	1.1685000000000003
6.404425876762763	1.1715
6.382794239779807	1.1745
6.3610563606510855	1.1775000000000002
6.339211560037339	1.1805000000000003
6.317259085096943	1.1835
6.295197978173996	1.1865
6.273026955581257	1.1895000000000002
6.250744309830987	1.1925
6.228347846906808	1.1955
6.205834867019032	1.1985000000000001
6.183202192982578	1.2015000000000002
6.160446245287479	1.2045
6.137563157603946	1.2075
6.114548921458838	1.2105000000000001
6.091399544736246	1.2135000000000002
6.068111206039394	1.2165
6.044680386231861	1.2195
6.021103959899673	1.2225000000000001
5.99737923305845	1.2255000000000003
5.973503918931115	1.2285
5.949476050546404	1.2315
5.925293836538712	1.2345000000000002
5.900955473987338	1.2375000000000003
5.876458938473791	1.2405
5.851801775854696	1.2435
5.826980921805875	1.2465000000000002
5.801992573523108	1.2495000000000003
5.776832132972075	1.2525
5.751494233091355	1.2555
5.725972848131422	1.2585000000000002
5.700261478006216	1.2615000000000003
5.674353385567849	1.2645
5.648241856631992	1.2675
5.6219204468443404	1.2705000000000002
5.595383178253331	1.2735000000000003
5.568624652405814	1.2765
5.5416400559127865	1.2795
5.5144250479873405	1.2825000000000002
5.4869755359356835	1.2855000000000003
5.459287361853821	1.2885
5.431355939317726	1.2915
5.4031758900586535	1.2945000000000002
5.3747407352143775	1.2975000000000003
5.346042692202258	1.3005
5.317072616116697	1.3035
5.287820104688842	1.3065000000000002
5.258273760531491	1.3095000000000003
5.228421577138768	1.3125
5.198251390279589	1.3155000000000001
5.167751318620347	1.3185000000000002
5.136910110719715	1.3215
5.105717322714748	1.3245
5.074163272758012	1.3275000000000001
5.042238752717852	1.3305000000000002
5.009934520290406	1.3335
4.977240638654107	1.3365
4.944145767848621	1.3395000000000001
4.910636533808103	1.3425000000000002
4.876697100599082	1.3455
4.842309045324304	1.3485
4.807451584418809	1.3515000000000001
4.772102131138526	1.3545000000000003
4.7362370885468215	1.3575
4.699832715611566	1.3605
4.662865862671057	1.3635000000000002
4.625314370708699	1.3665000000000003
4.587156974606105	1.3695
4.548372642254556	1.3725
4.508939405977058	1.3755000000000002
4.468832875819951	1.3785000000000003
4.428024733668622	1.3815
4.386481558958911	1.3845
4.344164304106255	1.3875000000000002
4.301028610067965	1.3905000000000003
4.257025943073488	1.3935
4.2121052831068795	1.3965
4.166214867302779	1.3995000000000002
4.119303362444233	1.4025000000000003
4.071319876937843	1.4055
4.022212457430696	1.4085
3.971925126029638	1.4115000000000002
3.9203940098692427	1.4145000000000003
3.867543543049324	1.4175
3.813283900266777	1.4205
3.7575105991955615	1.4235000000000002
3.7001065337300654	1.4265000000000003
3.6409456882288342	1.4295
3.5798967420031205	1.4325
3.5168241568273033	1.4355000000000002
3.4515846055800394	1.4385000000000003
3.3840179848603698	1.4415
3.313934531439263	1.4445000000000001
3.241101891859241	1.4475000000000002
3.1652370274141752	1.4505
3.086006200313034	1.4535
3.003031449980406	1.4565000000000001
2.9158952226632544	1.4595000000000002
2.824129751716585	1.4625
2.7271793512384113	1.4655
2.624335176921712	1.4685000000000001
2.5146596240232735	1.4715000000000003
2.3969266215640186	1.4745
2.269580984522089	1.4775
2.1306486749081963	1.4805000000000001
1.9774337719402313	1.4835000000000003
1.8057986982134269	1.4865
1.6088792401781404	1.4895
1.3747075803833237	1.4925000000000002
1.0782531186304996	1.4955000000000003
0.6312717736884322	1.4985
